IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
100136305,8.44,4116,148,18,270038,6911235,27228,44086,954401,14378,51732018,20952452
127135959,8.56,4116,149,18,271821,6958989,27228,44086,960889,14378,52098267,21096685
127972389,7.55,4116,150,18,273801,7001326,27228,44086,968539,14378,52420924,21224651
102067959,8.61,4116,151,18,275455,7049897,27228,44086,976380,14378,52785395,21369702
102708862,8.29,4116,152,18,277381,7097576,27228,44086,980812,14378,53142720,21508738
130435254,8.97,4116,153,18,278981,7149192,27228,44086,987419,14378,53527959,21657654
103981612,7.94,4116,154,18,280811,7193234,27228,44086,995239,14378,53862406,21790589
132117689,7.23,4116,155,18,282685,7236340,27228,44086,1002068,14378,54172645,21909807
132936589,9.58,4116,156,18,284523,7289282,27228,44086,1005886,14378,54585617,22064138
133782226,7.52,4116,157,18,286264,7330316,27228,44086,1012992,14378,54902207,22186725
106559410,9.02,4116,158,18,288024,7379382,27228,44086,1018292,14378,55285693,22336318
135434385,8.23,4116,159,18,289846,7424336,27228,44086,1022685,14378,55641374,22476101
107835058,8.63,4116,160,18,291779,7471092,27228,44086,1030716,14378,56007921,22620652
137094714,7.55,4116,161,18,293521,7515376,27228,44086,1038177,14378,56331299,22747561
137912290,8.63,4116,162,18,295235,7562354,27228,44086,1046020,14378,56696889,22889175
138754419,7.55,4116,163,18,296948,7604665,27228,44086,1053799,14378,57018003,23014345
110422837,8.97,4116,164,18,298672,7653036,27228,44086,1061575,14378,57395546,23162516
111067816,8.20,4116,165,18,300781,7700498,27228,44086,1065973,14378,57753269,23304266
141223310,8.61,4116,166,18,302780,7747832,27228,44086,1073032,14378,58119680,23450208
142049553,8.29,4116,167,18,304557,7793788,27228,44086,1080895,14378,58471300,23586821
142899208,7.84,4116,168,18,306317,7837630,27228,44086,1084466,14378,58808257,23714653
113672398,7.88,4116,169,18,308087,7880812,27228,44086,1092798,14378,59139645,23846510
114315745,8.40,4116,170,18,309847,7929246,27228,44086,1098161,14378,59501116,23985114
114930819,9.07,4116,171,18,311628,7980994,27228,44086,1102339,14378,59892986,24134665
146228217,8.08,4116,172,18,313349,8027018,27228,44086,1109893,14378,60234970,24265803
147053001,8.52,4116,173,18,315015,8077951,27228,44086,1114625,14378,60605037,24406908
147877592,8.38,4116,174,18,316879,8124906,27228,44086,1122456,14378,60960659,24544076
148716119,7.80,4116,175,18,318856,8168199,27228,44086,1129222,14378,61292907,24675123
118165305,8.09,4116,176,18,320728,8210441,27228,44086,1137070,14378,61634227,24811635
118785867,8.70,4116,177,18,322567,8261813,27228,44086,1144983,14378,62006765,24958649
119424421,8.39,4116,178,18,324080,8308448,27228,44086,1150756,14378,62365263,25095973
152024143,8.18,4116,179,18,325919,8356578,27228,44086,1156098,14378,62719935,25231791
152843092,8.63,4116,180,18,327727,8404909,27228,44086,1163990,14378,63086653,25372468
153682262,7.55,4116,181,18,329839,8445941,27228,44086,1171821,14378,63406974,25501532
154506061,8.63,4116,182,18,331543,8491472,27228,44086,1179549,14378,63772514,25643189
122658799,8.04,4116,183,18,333468,8536008,27228,44086,1186969,14378,64112091,25781208
156152119,8.80,4116,184,18,335184,8586782,27228,44086,1192709,14378,64491180,25922427
156989918,7.94,4116,185,18,337069,8631546,27228,44086,1198817,14378,64828889,26053289
157802809,8.63,4116,186,18,339173,8679726,27228,44086,1206646,14378,65197184,26201333
125203652,8.42,4116,187,18,340757,8726471,27228,44086,1214494,14378,65553360,26338007
159465838,7.74,4116,188,18,342540,8770327,27228,44086,1221690,14378,65884743,26466192
160277954,8.72,4116,189,18,344153,8822004,27228,44086,1229531,14378,66256099,26613638
161109134,8.00,4116,190,18,345873,8865763,27228,44086,1237373,14378,66595331,26746228
127780747,8.65,4116,191,18,347551,8915056,27228,44086,1243771,14378,66961080,26886443
162763521,8.12,4116,192,18,349311,8961433,27228,44086,1249016,14378,67312794,27025443
129052266,8.58,4116,193,18,351243,9010883,27228,44086,1256864,14378,67675916,27166132
129711904,7.84,4116,194,18,353181,9056243,27228,44086,1262642,14378,68016021,27300391
165253252,8.35,4116,195,18,354914,9103234,27228,44086,1268071,14378,68372133,27436016
166068733,8.54,4116,196,18,356802,9150314,27228,44086,1275928,14378,68736039,27580615
166912353,7.73,4116,197,18,358476,9191821,27228,44086,1282107,14378,69060507,27704791
132284811,8.82,4116,198,18,360176,9242507,27228,44086,1286555,14378,69441053,27853759
