IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
103523573,7.85,4116,133,18,251678,8261306,27228,44086,882026,14500,25230218,28093083
104335317,8.44,4116,134,18,253756,8326554,27228,44086,888101,14500,25357949,28233576
105166372,7.55,4116,135,18,255886,8381356,27228,44086,895955,14500,25470101,28357828
105974596,8.63,4116,136,18,257670,8446105,27228,44086,903848,14500,25599632,28498642
106798030,8.32,4116,137,18,259360,8507253,27228,44086,911737,14500,25723485,28631381
115128966,8.79,4116,138,18,261141,8574400,27228,44086,917653,14500,25856781,28776447
115986080,8.41,4116,139,18,262759,8639567,27228,44086,923797,14500,25982683,28909611
109268975,7.74,4116,140,18,264548,8698192,27228,44086,930507,14500,26098769,29037526
110072581,8.79,4116,141,18,266468,8770693,27228,44086,938343,14500,26234798,29179239
110902994,7.55,4116,142,18,268310,8825870,27228,44086,946313,14500,26348397,29304236
111723904,8.29,4116,143,18,269972,8886570,27228,44086,954072,14500,26471210,29437861
112535585,8.96,4116,144,18,271719,8951353,27228,44086,959567,14500,26603744,29581433
113355856,8.54,4116,145,18,273493,9013369,27228,44086,967405,14500,26727235,29716197
114188498,7.63,4116,146,18,275499,9069871,27228,44086,972481,14500,26843640,29845121
114995881,8.63,4116,147,18,277227,9134181,27228,44086,979772,14500,26973434,29986962
115806839,8.63,4116,148,18,279065,9201175,27228,44086,987405,14500,27103744,30126949
116634206,7.55,4116,149,18,281154,9261868,27228,44086,995246,14500,27218946,30252813
117452431,8.23,4116,150,18,282916,9327862,27228,44086,1003257,14500,27344248,30387373
126373662,8.93,4116,151,18,284825,9402669,27228,44086,1009955,14500,27483424,30532257
127228255,8.29,4116,152,18,286644,9469271,27228,44086,1016427,14500,27611197,30666801
119906566,7.93,4116,153,18,288354,9534443,27228,44086,1020038,14500,27735949,30797616
120721119,8.63,4116,154,18,290383,9596087,27228,44086,1027878,14500,27863216,30936298
121549184,7.54,4116,155,18,292231,9655289,27228,44086,1035724,14500,27978050,31060442
122372045,8.26,4116,156,18,294161,9717996,27228,44086,1042070,14500,28101391,31197127
123187120,8.51,4116,157,18,295967,9780531,27228,44086,1049904,14500,28227138,31332814
124010420,8.18,4116,158,18,297918,9841730,27228,44086,1055414,14500,28350300,31467116
124827936,8.48,4116,159,18,299935,9906648,27228,44086,1059843,14500,28478269,31606847
125635644,8.62,4116,160,18,301507,9976885,27228,44086,1067650,14500,28611152,31747535
126442694,8.63,4116,161,18,303076,10048963,27228,44086,1075495,14500,28744534,31886912
127281669,7.55,4116,162,18,305120,10108371,27228,44086,1082787,14500,28859248,32011539
136739810,8.23,4116,163,18,306874,10169598,27228,44086,1091026,14500,28982014,32145954
128907241,9.02,4116,164,18,308862,10236828,27228,44086,1097352,14500,29117519,32291288
129728723,8.20,4116,165,18,310756,10296610,27228,44086,1103944,14500,29239296,32425505
130553530,7.98,4116,166,18,312632,10358690,27228,44086,1110324,14500,29360791,32558651
131364922,8.63,4116,167,18,314640,10425898,27228,44086,1117673,14500,29490529,32696337
141059090,8.25,4116,168,18,316538,10486039,27228,44086,1125507,14500,29612673,32826278
133019747,7.93,4116,169,18,318472,10544110,27228,44086,1132068,14500,29730652,32955322
142798381,8.62,4116,170,18,320480,10604957,27228,44086,1139707,14500,29856944,33094308
134654384,8.42,4116,171,18,322374,10669990,27228,44086,1147093,14500,29983277,33232447
135485666,7.96,4116,172,18,324229,10727579,27228,44086,1153933,14500,30101625,33360834
